date,coef_a,coef_b
2013-02-21 11:04,0.0,0.9787622721065465
2013-02-21 11:14,0.0,0.9814485977784279
2013-02-21 11:24,0.0,1.0642128628834753
2013-02-21 11:34,0.0,0.9726449880521298
2013-02-21 11:44,0.0,1.163540342870365
2013-02-21 11:54,0.0,2.1824624191604642
2013-02-21 12:04,0.0,2.1867346171247073
2013-02-21 12:14,0.0,2.1830998154860253
2013-02-21 12:24,0.0,0.9698436056591687
2013-02-21 12:34,0.0,0.9681169020012542
2013-02-21 12:44,0.0,2.1646712999260065
2013-02-21 12:54,0.0,0.9505373465770605
2013-02-21 13:04,0.0,1.0394689665658914
2013-02-21 13:14,0.0,2.174242836194629
2013-02-21 13:24,0.0,0.954568255255806
2013-02-21 13:34,0.0,0.9854351199147224
2013-02-21 13:44,0.0,0.8946767312656202
2013-02-21 13:54,0.0,0.9775882537046076
2013-02-21 14:04,0.0,1.024195660812041
2013-02-21 14:14,0.0,1.1085516610072217
2013-02-21 14:24,0.0,0.9313624726915378
2013-02-21 14:34,0.0,1.011098351341883
2013-02-21 14:44,0.0,1.101338230186429
2013-02-21 14:54,0.0,1.1398778235992657
2013-02-21 15:04,0.0,2.2646368298108843
2013-02-21 15:14,0.0,2.199220498637174
2013-02-21 15:24,0.0,1.0655362874379282
2013-02-21 15:34,0.0,1.0503688225272243
2013-02-21 15:44,0.0,1.0674258202070026
2013-02-21 15:54,0.0,2.1677128320508374
2013-02-21 16:04,0.0,0.9669686355424243
2013-02-21 16:14,0.0,0.898567967747701
2013-02-21 16:24,0.0,0.9938290869320072
2013-02-21 16:34,0.0,2.2440951057585963
2013-02-21 16:44,0.026177061889808454,1.08938119919701
2013-02-21 16:54,0.0,1.092976715616402
2013-02-21 17:04,0.0,1.0051673873054148
2013-02-21 17:14,0.0,1.1002283163833517
2013-02-21 17:24,0.0,2.282115227122975
2013-02-21 17:34,0.0,2.2551412278458893
2013-02-21 17:44,0.0,1.005633537784485
2013-02-21 17:54,0.08141202145461536,0.9302608424979398
2013-02-21 22:34,0.1092286213193903,1.0044437051593134
2013-02-21 22:44,0.0,1.226813791355365
2013-02-21 22:54,0.11289925064969851,1.1279349710702624
2013-02-21 23:04,0.0,1.2869964071407602
2013-02-21 23:14,0.059017686932542,1.0085575379606762
2013-02-21 23:24,0.27021738836661,0.8054784703466755
2013-02-21 23:34,0.13406188327688273,0.939474118306546
2013-02-21 23:44,0.01763644039630904,1.1462101738152257
2013-02-22 00:04,0.0,1.2914590525240648
2013-02-22 00:14,0.0,2.4240764937651784
2013-02-22 00:24,0.1963831938637833,0.9760581759790409
2013-02-22 00:34,0.0,1.1077336487975837
2013-02-22 00:44,0.0,1.181233696296228
2013-02-22 00:54,0.0,1.1870855677253789
2013-02-22 01:04,0.0,1.1270628035939116
2013-02-22 01:14,0.0,2.293961376637079
2013-02-22 01:24,0.0,1.1496170179879563
2013-02-22 01:34,0.0,1.1405183574761024
2013-02-22 01:44,0.0,1.2542923021377608
2013-02-22 01:54,0.0,1.096663159598288
2013-02-22 02:04,0.0,1.02555546148741
2013-02-22 02:14,0.0,1.007340103693769
2013-02-22 02:24,0.0,2.2705823000992793
2013-02-22 02:34,0.0,1.8698125799803402
2013-02-22 02:44,0.0,1.1167527510075763
2013-02-22 02:54,0.15498511197464276,0.9767101658097423
2013-02-22 03:04,0.0,2.2940638489480154
2013-02-22 03:14,0.13844011739202514,0.9189496684471677
2013-02-22 03:24,0.08720150269458059,1.0875816439842747
2013-02-22 03:34,0.13654618407534713,0.827242255938786
2013-02-22 03:44,0.3361385857571487,0.7294185931876435
2013-02-22 03:54,0.27741165051802485,0.7858581821157584
2013-02-22 04:04,0.19799348941323067,0.9792416437523613
2013-02-22 04:14,0.4446622073361953,0.6206031951717657
2013-02-22 04:24,0.27650200099877376,0.7104248366854484
2013-02-22 04:34,0.3408565197533681,0.8617225610877044
2013-02-22 04:44,0.8094405454684966,0.16994283296158433
2013-02-22 04:54,0.5685596747592476,0.7520503065398139
2013-02-22 05:04,0.6433958934548931,0.6082133442981001
2013-02-22 05:14,0.7942379126754089,0.2251509552124828
2013-02-22 05:24,0.5027308812070141,0.3471699394012901
2013-02-22 05:34,0.7053901975022953,0.10065049781010207
2013-02-22 05:44,0.8614139229841297,0.0902655299144757
2013-02-22 05:54,0.41407129694214834,0.5358364336375988
2013-02-22 06:04,0.33879812737555864,0.43685884253183066
2013-02-22 06:14,0.251977254604489,0.5373825074807678
2013-02-22 11:14,0.11971172808257129,0.7693933511499684
2013-02-22 11:24,0.0,0.877712448569124
2013-02-22 11:34,0.158223086102378,0.6411280589227555
2013-02-22 11:44,0.0,1.8754708312338981
2013-02-22 11:54,0.0,0.8809338081611681
2013-02-22 12:04,0.0,1.5140799600948096
2013-02-22 12:14,0.10667572394459249,0.7791330439603377
2013-02-22 12:24,0.14446001786469886,0.7411119814918218
2013-02-22 12:34,0.07335775337638498,0.6090153153616032
2013-02-22 12:44,0.0,0.8139330104505946
2013-02-22 12:54,0.0,0.8241681064700761
2013-02-22 13:04,0.0,1.371467562079906
2013-02-22 13:14,0.05983441334981788,0.7734110738587
2013-02-22 13:24,0.0,0.745318167624426
2013-02-22 13:34,0.0,1.7057099154169268
2013-02-22 13:44,0.0,0.738024114531836
2013-02-22 13:54,0.0,1.3903630005031578
2013-02-22 14:04,0.0,0.8095318396616319
2013-02-22 14:14,0.1352096229178832,0.6973741820403193
2013-02-22 14:24,0.0,0.8252447666110677
2013-02-22 14:34,0.0,0.9264681347604661
2013-02-22 14:44,0.0,0.816263489610077
2013-02-22 14:54,0.013416852042288716,0.7360236109739212
2013-02-22 15:04,0.0,0.8278698085406822
2013-02-22 15:14,0.0,0.8248912078208402
2013-02-22 15:24,0.0,1.497265731012889
2013-02-22 15:34,0.23041851638615543,0.5657563221769397
2013-02-22 15:44,0.0,1.4973921689616543
2013-02-22 15:54,0.06009253935487184,0.8241676662427689
2013-02-22 16:04,0.37096642442117433,0.35398217248492464
2013-02-22 16:14,0.0,1.5148307407839396
2013-02-22 16:24,0.43379599733477936,0.23150651228242128
2013-02-22 16:34,0.2702854641440355,0.5273212613759592
2013-02-22 16:44,0.0,1.511229425546402
2013-02-22 16:54,0.8612036556231142,0.0
2013-02-22 17:04,0.35140388875499123,0.330935019727287
2013-02-22 17:14,0.0898106894940302,0.6993121987049492
2013-02-22 17:24,0.16204108681828028,0.40522760469439634
2013-02-22 17:34,0.02373987979129343,0.6186814188929972
2013-02-22 17:44,0.0,1.031015440090726
2013-02-22 17:54,0.38816967555563925,0.16222307550778278
2013-02-22 18:04,0.1466314048943639,0.4203118348957248
2013-02-22 18:14,0.23126461204430288,0.2781791252875712
2013-02-22 18:24,0.3622509782303493,0.14656579983997783
2013-02-22 18:34,0.3746293856700465,0.08753179343276761
2013-02-22 23:34,0.2871138275691589,0.19573299408792608
2013-02-22 23:44,0.2708941568878285,0.21174037572239082
2013-02-23 00:04,0.33374988607937883,0.2167225058109961
2013-02-23 00:14,0.5771213900153168,0.0
2013-02-23 00:24,0.011402682285109622,0.5776307768787766
2013-02-23 00:34,0.019141834090319915,0.5924083396960548
2013-02-23 00:44,0.0,1.3351876677377077
2013-02-23 00:54,0.0,1.4784141934557153
2013-02-23 01:04,0.3348295920254305,0.464598320318809
2013-02-23 01:14,0.0,1.5246603103826148
2013-02-23 01:24,0.14617608000957633,0.8518277934029341
2013-02-23 01:34,0.3244158639774316,0.5633716734360018
2013-02-23 01:44,0.4303921974593971,0.3690747740279645
2013-02-23 01:54,0.20724949775838705,0.679872217564644
2013-02-23 02:04,0.0,1.5380341284598975
2013-02-23 02:14,0.0,1.5246692050789643
2013-02-23 02:24,0.25584843690467707,0.5431752950205432
2013-02-23 02:34,0.5986685944971493,0.0
2013-02-23 02:44,0.0,1.8912491879222857
2013-02-23 02:54,0.0,1.5250862822871571
2013-02-23 03:04,0.3052453288465271,0.5803323729176848
2013-02-23 03:14,0.5147726222378204,0.14663899310288894
2013-02-23 03:24,0.0,1.0289905168314006
2013-02-23 03:34,0.0,1.036334034287061
2013-02-23 03:44,0.005575704622826657,1.0329935044339076
2013-02-23 03:54,0.0,0.9774768637533667
2013-02-23 04:04,0.0,0.9890178557276119
2013-02-23 04:14,0.0,0.9787658026547543
2013-02-23 04:24,0.0,0.9994455065801264
2013-02-23 04:34,0.5116647667276266,0.0
2013-02-23 04:44,0.0,0.990614753257149
2013-02-23 04:54,0.495241771898077,0.006984231481675882
2013-02-23 05:04,0.4662523562630106,0.0
2013-02-23 05:14,0.0,0.9824318119231056
2013-02-23 05:24,0.0,1.205021249907364
2013-02-23 05:34,0.5037599901550455,0.0
2013-02-23 05:44,0.3845923494468104,0.0
2013-02-23 05:54,0.0,1.2068789889088674
2013-02-23 06:04,0.0,0.9721383943229475
2013-02-23 06:14,0.4653439063705977,0.0
2013-02-23 06:24,0.0,1.1962937064881862
2013-02-23 06:34,0.39360488782549236,0.0
2013-02-23 06:44,0.0,1.2020771984651282
2013-02-23 12:14,0.345266292364446,0.10822049620872651
2013-02-23 12:24,0.0,0.9841628013240513
2013-02-23 12:34,0.0,0.9945313540182212
2013-02-23 12:44,0.0,0.968540694644642
2013-02-23 12:54,0.0,0.9675505323390962
2013-02-23 13:04,0.0,0.9952941050037698
2013-02-23 13:14,0.33880158623562356,0.046852464397080476
2013-02-23 13:24,0.0,0.9840803238994963
2013-02-23 13:34,0.0,0.974474285970099
2013-02-23 13:44,0.3535662902631692,0.0
2013-02-23 13:54,0.3697572778329537,0.0
2013-02-23 14:04,0.0,0.9853172059143336
2013-02-23 14:14,0.0,0.9832245576648336
2013-02-23 14:24,0.0,0.8269117345423214
2013-02-23 14:34,0.0,0.9758132547733473
2013-02-23 14:44,0.0,0.9820168148638532
2013-02-23 14:54,0.0,0.8251780722909489
2013-02-23 15:04,0.0,0.9745130071678229
2013-02-23 15:14,0.0,0.9785120953755468
2013-02-23 15:24,0.0,0.9865115426978359
2013-02-23 15:34,0.047065487656232106,0.8051743794864018
2013-02-23 15:44,0.0,1.010704736550839
2013-02-23 15:54,0.0,0.9972830319207101
2013-02-23 16:04,0.0,0.9961858517312672
2013-02-23 16:14,0.5010905914649589,0.003542528881122856
2013-02-23 16:24,0.0,0.9971993459664412
2013-02-23 16:34,0.0,0.8324350299630968
2013-02-23 16:44,0.01258149725108998,0.9778804826018661
2013-02-23 16:54,0.1434297801089272,0.8471157089373831
2013-02-23 17:04,0.17120238994985637,0.8374926887960251
2013-02-23 17:14,0.20673277234228654,0.5138509621016963
2013-02-23 17:24,0.36498380069160424,0.0
2013-02-23 17:34,0.0,1.0016114577688815
2013-02-23 17:44,0.0,1.0241902752671899
2013-02-23 17:54,0.11667446354747854,0.9085542121700675
2013-02-23 18:04,0.17987789446461766,0.8453108485724536
2013-02-23 18:14,0.0,1.0222361852088275
2013-02-23 18:24,0.0,1.0240569040120564
2013-02-23 18:34,0.08109163645604996,0.9476799485405616
2013-02-23 18:44,0.0,1.0302989884508613
2013-02-23 18:54,0.012099147177521198,1.0206625307574546
2013-02-23 19:04,0.0,1.0310990168276892
2013-02-24 00:24,0.0,1.1217967708927437
2013-02-24 00:34,0.0,0.9365272283054774
2013-02-24 00:44,0.0,1.1173252709911432
2013-02-24 00:54,0.38966569594636646,0.0
2013-02-24 01:04,0.4131417136968045,0.0
2013-02-24 01:14,0.0,1.1128126518617043
2013-02-24 01:24,0.0,1.1208165516826627
2013-02-24 01:34,0.014623891831715771,0.9209094723410025
2013-02-24 01:44,0.0,1.1176574009550853
2013-02-24 01:54,0.3099372592427587,0.808173699414355
2013-02-24 02:04,0.5204412011704177,0.0
2013-02-24 02:14,0.0,1.1154500817807722
2013-02-24 02:24,0.4125479586093744,0.5187495585431972
2013-02-24 02:34,0.47834560014727656,0.3208254842266758
2013-02-24 02:44,0.5193114848584791,0.0
2013-02-24 02:54,0.23244247032101434,0.8976197625029623
2013-02-24 03:04,0.0,1.130272340779577
2013-02-24 03:14,0.19839818653712543,0.6107165972545322
2013-02-24 03:24,0.0,1.1136793470626798
2013-02-24 03:34,0.17448400510143616,0.6279072750216022
2013-02-24 03:44,0.0,1.1214358955960357
2013-02-24 03:54,0.0,1.116795048830712
2013-02-24 04:04,0.034882711431875615,0.9025617090150357
2013-02-24 04:14,0.14467965638288577,0.7932951184347485
2013-02-24 04:24,0.0,1.1248121132162106
2013-02-24 04:34,0.0,1.1221909680316418
2013-02-24 04:44,0.47783685038711177,0.0
2013-02-24 04:54,0.0,1.1145624306831603
2013-02-24 05:04,0.3710732547435521,0.5524055361866284
2013-02-24 05:14,0.2049887126307874,0.9031858233556771
2013-02-24 05:24,0.01375937597135577,1.0944151761434315
2013-02-24 05:34,0.5186457561416032,0.0
2013-02-24 05:44,0.0,1.1027073184823888
2013-02-24 05:54,0.4546398862196156,0.0
2013-02-24 06:04,0.4107220392114752,0.0
2013-02-24 06:14,0.23261560947764442,0.6908876023837754
2013-02-24 06:24,0.19095584480892552,0.7325417722097742
2013-02-24 06:34,0.45667447215595963,0.0
2013-02-24 06:44,0.4840686947864744,0.0
2013-02-24 06:54,0.020415256082525493,0.9442461681910097
2013-02-24 07:04,0.49431342589424954,0.0
2013-02-24 07:14,0.0,1.1427789957763508
2013-02-24 07:24,0.0,1.1420934826535372
2013-02-24 12:54,0.0,0.9756644730217602
2013-02-24 13:04,0.4632463984075304,0.010207643050481363
2013-02-24 13:14,0.46719890533544556,0.04707133587193634
2013-02-24 13:24,0.0,1.0659518303056548
2013-02-24 13:34,0.0,1.1773818553859574
2013-02-24 13:44,0.0,0.8632794768966309
2013-02-24 13:54,0.35762880742091163,0.15598576841876466
2013-02-24 14:04,0.0,1.4079660729638843
2013-02-24 14:14,0.0,1.4102572914781941
2013-02-24 14:24,0.6247500341466794,0.0
2013-02-24 14:34,0.0,1.3884612559154925
2013-02-24 14:44,0.5049896434205005,0.11635176755398507
2013-02-24 14:54,0.0,1.1305153462661353
2013-02-24 15:04,0.6317831172951628,0.0
2013-02-24 15:14,0.0,1.331848956481465
2013-02-24 15:24,0.0,1.3155650528722869
2013-02-24 15:34,0.16852565497459468,1.0415852800454897
2013-02-24 15:44,0.5952158532299032,0.0
2013-02-24 15:54,0.4485704638556551,0.4971811847381609
2013-02-24 16:04,0.7271709873158371,0.0
2013-02-24 16:14,0.0,1.41444129906566
2013-02-24 16:24,0.5515483763959961,0.06365157702565419
2013-02-24 16:34,0.0,1.3703409776596926
2013-02-24 16:44,0.0,1.3661549236291122
2013-02-24 16:54,0.0,1.3816639022552348
2013-02-24 17:04,0.3855849473019966,0.2804931006838791
2013-02-24 17:14,0.0,1.1485394944115737
2013-02-24 17:24,0.0,1.1608460952972357
2013-02-24 17:34,0.184711727566107,0.4329341820871826
2013-02-24 17:44,0.0,0.9707294908596005
2013-02-24 17:54,0.2406309544431905,0.3280923144388987
2013-02-24 18:04,0.22918073025376795,0.2258829455168218
2013-02-24 18:14,0.0004362119867464557,0.5786893028127285
2013-02-24 18:24,0.0,1.0229318572918518
2013-02-24 18:34,0.0,1.020340662287904
2013-02-24 18:44,0.4024117790516613,0.0
2013-02-24 18:54,0.300600268991739,0.1909493552020256
2013-02-24 19:04,0.3413488673969433,0.01420605291201798
2013-02-24 19:14,0.3471968610360021,0.07986790045573064
2013-02-24 19:24,0.3911717202473057,0.009499053335435584
2013-02-24 19:34,0.0,1.0482228983193853
2013-02-25 01:04,0.031875899030438,0.531914608477323
2013-02-25 01:14,0.14749192496324334,0.4170560302015134
2013-02-25 01:24,0.15094887655904113,0.3442654351466672
2013-02-25 01:34,0.0,0.8935118617712295
2013-02-25 01:44,0.0,0.8765071236919175
2013-02-25 01:54,0.0,0.8448169061291988
2013-02-25 02:04,0.4258343213952514,0.16523871741711144
2013-02-25 02:14,0.0,1.1152688403086217
2013-02-25 02:24,0.38603425134946107,0.5306990413880037
2013-02-25 02:34,0.0,1.8312975856574234
2013-02-25 02:44,0.1410353244238928,0.6551990268475102
2013-02-25 02:54,0.0,1.5177639749011518
2013-02-25 03:04,0.0,1.5690836655388978
2013-02-25 03:14,0.6930985278837393,0.03825029635528795
2013-02-25 03:24,0.21706256200791915,1.112312017438562
2013-02-25 03:34,0.5172412426499144,0.2812766723238649
2013-02-25 03:44,0.6202014230797741,0.0
2013-02-25 03:54,0.7497606286976352,0.0
2013-02-25 04:04,0.3978524710865271,1.0533361890508408
2013-02-25 04:14,0.6572799603617124,0.0
2013-02-25 04:24,0.6508261044097502,0.0
2013-02-25 04:34,0.6826486261407436,0.0
2013-02-25 04:44,0.5404361600755433,0.25924425650550037
2013-02-25 04:54,0.643470991961379,0.0
2013-02-25 05:04,0.0,1.3357534598338037
2013-02-25 05:14,0.6879148874376666,0.0
2013-02-25 05:24,0.7374137502112444,0.0
2013-02-25 05:34,0.35967200473177263,1.038930884605646
2013-02-25 05:44,0.5980228615299875,0.0
2013-02-25 05:54,0.3116944665735032,1.0904040015742653
2013-02-25 06:04,0.05133375879409685,1.1813452483135767
2013-02-25 06:14,0.0,1.8206908913995874
2013-02-25 06:24,0.6026770301123325,0.2547915206548608
2013-02-25 06:34,0.0,2.2339177644685178
2013-02-25 06:44,0.375404593353363,0.6122718779114161
2013-02-25 06:54,0.13831021863925116,0.7150620569665296
2013-02-25 07:04,0.0,0.7830537990068879
2013-02-25 07:14,0.0,0.7317829937000672
2013-02-25 07:24,0.0,0.7216420731560921
2013-02-25 07:34,0.0,1.2812656124693236
2013-02-25 07:44,0.19972154961644328,0.39944154876912996
2013-02-25 07:54,0.0,1.317416328160901
2013-02-25 13:34,0.0,0.7897540595541767
2013-02-25 13:44,0.004260075392759833,0.9288509422969453
2013-02-25 13:54,0.0,1.0284553921013115
2013-02-25 14:04,0.8436329043808499,0.0
2013-02-25 14:14,0.4425877339811505,1.1638796698579799
2013-02-25 14:24,0.7588871825505757,0.2557397374408504
2013-02-25 14:34,0.6880488154591894,0.6249779938568295
2013-02-25 14:44,0.7865035065204391,0.31362508265820416
2013-02-25 14:54,0.0,1.9892633655274516
2013-02-25 15:04,0.0,1.9619830594925445
2013-02-25 15:14,0.0,1.9328749855988554
2013-02-25 15:24,0.0,1.9389945447199994
2013-02-25 15:34,0.4479107988689581,0.5412312705378318
2013-02-25 15:44,0.5333524375313873,0.4080626386430757
2013-02-25 15:54,0.41081176074226566,0.7936890599599321
2013-02-25 16:04,0.0,2.2176566513810485
2013-02-25 16:14,0.0,1.8454390725486909
2013-02-25 16:24,0.5743739134794545,0.2897512694755838
2013-02-25 16:34,0.0,2.134517730348359
2013-02-25 16:44,0.42492812423679155,0.6557735413996116
2013-02-25 16:54,0.8128182006935991,0.0
2013-02-25 17:04,0.8320095256350617,0.0
2013-02-25 17:14,0.7842288560891015,0.05979854741880135
2013-02-25 17:24,0.844715072491513,0.0
2013-02-25 17:34,0.7987612739780625,0.0
2013-02-25 17:44,0.0,1.6642607549302457
2013-02-25 17:54,0.7117249818899364,0.20808173118041273
2013-02-25 18:04,0.3166129907852426,0.4446681431287912
2013-02-25 18:14,0.6335748820121527,0.03966980709224345
2013-02-25 18:24,0.21746572459615335,0.5237738315727558
2013-02-25 18:34,0.07332724801135061,0.7681328309903577
2013-02-25 18:44,0.1592079875791187,0.5810070506197776
2013-02-25 18:54,0.4404570284452975,0.06802272053561716
2013-02-25 19:04,0.0,1.0535364948409127
2013-02-25 19:14,0.0,0.9211231691880869
2013-02-25 19:24,0.3019801628145477,0.14731660726910595
2013-02-25 19:34,0.1987001713737964,0.31978533713291973
2013-02-25 19:44,0.0,1.0636129767895925
2013-02-25 19:54,0.3705523304564026,0.07939679816360654
2013-02-25 20:04,0.04656603017645978,0.5666036212782766
2013-02-25 20:14,0.0,1.23855677884175
2013-02-26 01:44,0.07093402656343559,0.4177785893088703
2013-02-26 01:54,0.2204827471578299,0.1646807590137205
2013-02-26 02:04,0.0,0.852901619197506
2013-02-26 02:14,0.03035330503765514,0.8780734810986324
2013-02-26 02:24,0.0,1.1276012905818473
2013-02-26 02:34,0.0,1.204592125543047
2013-02-26 02:44,0.31250239377657585,0.2957268357771965
2013-02-26 02:54,0.0,1.586537462568132
2013-02-26 03:04,1.078057163971481,0.38629306214865866
2013-02-26 03:14,1.030611361052125,0.0
2013-02-26 03:24,0.4458416868239155,2.435039512440068
2013-02-26 03:34,0.8377312396450723,1.582922731461088
2013-02-26 03:44,1.1414680345648953,0.013504677640945734
2013-02-26 03:54,1.0163472928833728,0.2339012892891954
2013-02-26 04:04,0.4715626266022628,2.181041850020122
2013-02-26 04:14,0.49650170614838474,2.134761190045163
2013-02-26 04:24,1.0226545936071212,0.0
2013-02-26 04:34,1.045411209747472,0.0
2013-02-26 04:44,0.8252787465308644,1.0469094304066573
2013-02-26 04:54,1.1258350500331868,0.0
2013-02-26 05:04,0.3305881901681647,1.8049664070800062
2013-02-26 05:14,1.0214439116796707,0.0825653438282786
2013-02-26 05:24,1.0667333524874012,0.12805755824803103
2013-02-26 05:34,0.30369167563075466,1.7903486131963031
2013-02-26 05:44,0.9493512340231466,0.16833559018438876
2013-02-26 05:54,0.9998140203029522,0.11170869115946765
2013-02-26 06:04,0.0,2.224045057522105
2013-02-26 06:14,0.0,1.674339245378676
2013-02-26 06:24,0.3809879355234969,0.234518557074148
2013-02-26 06:34,0.0,0.7733961038904192
2013-02-26 06:44,0.23271356649274888,0.4108224525216616
2013-02-26 06:54,0.0,1.1725681487876176
2013-02-26 07:04,0.37602051193858543,0.13587147362585797
2013-02-26 07:14,0.24267395507031123,0.31997398616880623
2013-02-26 07:24,0.39014462805748373,0.0
2013-02-26 07:34,0.3968910796874255,0.0
2013-02-26 07:44,0.28105511606467326,0.22275080533596028
2013-02-26 07:54,0.0,1.066012077853802
2013-02-26 08:04,0.20351369096116467,0.30026139361824444
2013-02-26 08:14,0.25672568654750105,0.29743512948712175
2013-02-26 08:24,0.2747979939729705,0.07158806232983615
2013-02-26 14:14,0.5298310355374529,0.0
2013-02-26 14:24,0.0,1.0452570402605585
2013-02-26 14:34,0.0,0.8914613171047754
2013-02-26 14:44,0.0,1.3301617626732383
2013-02-26 14:54,0.0,1.4119431525071362
2013-02-26 15:04,0.27532079109072183,0.6124597776563331
2013-02-26 15:14,0.0,1.535708225344138
2013-02-26 15:24,0.0,1.5426959064855499
2013-02-26 15:34,0.0,1.537221350665117
2013-02-26 15:44,0.0,1.5442876755785915
2013-02-26 15:54,0.0,1.5410057838359594
2013-02-26 16:04,0.0,1.5431944067208747
2013-02-26 16:14,0.0,1.5583526894732147
2013-02-26 16:24,0.0,1.5572144237078136
2013-02-26 16:34,0.06848314975822295,1.2594591494214074
2013-02-26 16:44,0.03073971873452433,1.2971243358761044
2013-02-26 16:54,0.0,1.5564279620647896
2013-02-26 17:04,0.3571813283784497,0.39316690369278784
2013-02-26 17:14,0.0,1.3620902842152942
2013-02-26 17:24,0.0,0.9740444423700666
2013-02-26 17:34,0.0,1.0977228987521668
2013-02-26 17:44,0.6882291519471925,0.33785818904199544
2013-02-26 17:54,0.1151127494685068,0.8892988422586316
2013-02-26 18:04,0.01015199859858082,0.8413634057550885
2013-02-26 18:14,0.202443958754443,0.8156202831073436
2013-02-26 18:24,0.1821662983550219,0.6642381947419569
2013-02-26 18:34,0.13106989626749144,0.7163609670545372
2013-02-26 18:44,0.0,1.014755881178894
2013-02-26 18:54,0.0,1.01058324244
2013-02-26 19:04,0.0,0.9894141633940597
2013-02-26 19:14,0.11325335799393471,0.7123268670242611
2013-02-26 19:24,0.0,0.9891546794124261
2013-02-26 19:34,0.0,0.9811233972360467
2013-02-26 19:44,0.0,0.9785897487723412
2013-02-26 19:54,0.16171685279477074,0.6637717227833687
2013-02-26 20:04,0.49651675120370736,0.0
2013-02-26 20:14,0.0,0.9900222880418622
2013-02-26 20:24,0.016749271708007944,0.9738516333894466
2013-02-26 20:34,0.0,0.9979414569690563
2013-02-26 20:44,0.0,1.0012517075468639
2013-02-27 02:14,0.0,1.1744533163587643
2013-02-27 02:24,0.0,1.1412132671795405
2013-02-27 02:34,0.0,1.0242119107662861
2013-02-27 02:44,0.0,1.1411772275107748
2013-02-27 02:54,0.0,1.4360383152855314
2013-02-27 03:04,0.0,1.3046424906097893
2013-02-27 03:14,0.0,1.3150110294674109
2013-02-27 03:24,0.0,1.5453775807225252
2013-02-27 03:34,0.0,1.5408452149248595
2013-02-27 03:44,0.0,1.5432845701005318
2013-02-27 03:54,0.0,1.5414739782150204
2013-02-27 04:04,0.0,1.52792204497959
2013-02-27 04:14,0.0,1.3020813508009457
2013-02-27 04:24,0.0,1.5286432627761724
2013-02-27 04:34,0.0,1.3205460028663292
2013-02-27 04:44,0.0,1.3136811151641612
2013-02-27 04:54,0.0,1.5503090129896444
2013-02-27 05:04,0.0,1.307112026080681
2013-02-27 05:14,0.0,1.5537195503555183
2013-02-27 05:24,0.0,1.5522619972201532
2013-02-27 05:34,0.0,1.5537830305013212
2013-02-27 05:44,0.0,1.555669943395312
2013-02-27 05:54,0.4175404359637005,0.7246777993878103
2013-02-27 06:04,0.7342889365592394,0.0
2013-02-27 06:14,0.22455206890441476,1.109470224132114
2013-02-27 06:24,0.7651792087471867,0.0
2013-02-27 06:34,0.08090985650720088,1.6203353072644822
2013-02-27 06:44,0.08284681006499237,1.3374363552436035
2013-02-27 06:54,0.0,1.7052907865931755
2013-02-27 07:04,0.0,1.5189475458639459
2013-02-27 07:14,0.3296386147965379,0.3161697462517141
2013-02-27 07:24,0.0,1.3700897207834057
2013-02-27 07:34,0.0,1.1076935107314665
2013-02-27 07:44,0.0,1.020186949134092
2013-02-27 07:54,0.0,1.1195931198710911
2013-02-27 08:04,0.0,1.0868022976742948
2013-02-27 08:14,0.0,0.9237213246621518
2013-02-27 08:24,0.0,0.9151211904666378
2013-02-27 08:34,0.18827548465660335,0.3261916077645897
2013-02-27 08:44,0.23255193242874567,0.2932482409755887
2013-02-27 08:54,0.15941536314798435,0.3238085004472528
2013-02-27 09:04,0.3667614225723813,0.0
2013-02-27 14:44,0.19678546858123874,0.44912467236735676
2013-02-27 14:54,0.0,0.6370152449135413
2013-02-27 15:04,0.0,0.9459219964859227
2013-02-27 15:14,0.0,1.060323566470461
2013-02-27 15:24,0.0,1.3740440942664764
2013-02-27 15:34,0.0,1.356277523064596
2013-02-27 15:44,0.0,1.691484442792738
2013-02-27 15:54,0.0,1.66160403460705
2013-02-27 16:04,0.1839769081924544,0.7715960868870437
2013-02-27 16:14,0.0,1.5564963620677037
2013-02-27 16:24,0.0,1.7969523339083395
2013-02-27 16:34,0.08233010452069432,0.8980351085483662
2013-02-27 16:44,0.0,1.7932477120781256
2013-02-27 16:54,0.0,1.8042508229677896
2013-02-27 17:04,0.13496676870040478,0.8472158852013245
2013-02-27 17:14,0.0,1.0546589960088806
2013-02-27 17:24,0.2661989926239783,0.6367013823842913
2013-02-27 17:34,0.266323875641466,0.7966350970852245
2013-02-27 17:44,0.06136304581778834,0.9952525601503541
2013-02-27 17:54,0.259987717588749,0.7960542895120013
2013-02-27 18:04,0.0,1.8019782737240484
2013-02-27 18:14,0.0,1.8103854450919192
2013-02-27 18:24,0.0,1.7702967680172417
2013-02-27 18:34,0.0,1.7206155988528584
2013-02-27 18:44,0.5544155296707086,0.33412154925131765
2013-02-27 18:54,0.0,1.7049853902432548
2013-02-27 19:04,0.0,1.6536915394998506
2013-02-27 19:14,0.5047685870084788,0.3370714837126028
2013-02-27 19:24,0.0,1.6431951991194678
2013-02-27 19:34,0.0,1.590937790169354
2013-02-27 19:44,0.0,1.5889539620648834
2013-02-27 19:54,0.0,1.60891982950749
2013-02-27 20:04,0.5100905962510563,0.3392195181857443
2013-02-27 20:14,0.2049860942180114,0.8531707564346241
2013-02-27 20:24,0.6905656100747172,0.4066388126472051
